campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_d_star,star_n1000_anti-correlated_seed3.pcf,dfma,1,0,47158245,461,460,6388620216154664326,12640,23f703aa3bc9,2026-08-28T19:38:36Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed3.pcf,dfma,2,0,46956257,461,460,6388620216154664326,12640,23f703aa3bc9,2026-08-28T19:38:36Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed4.pcf,dfma,0,0,47144629,503,502,9155766347877564258,12640,23f703aa3bc9,2026-08-28T19:38:36Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed4.pcf,dfma,1,0,47194107,503,502,9155766347877564258,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed4.pcf,dfma,2,0,47180537,503,502,9155766347877564258,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed5.pcf,dfma,0,0,46597070,510,509,6285448256101686479,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed5.pcf,dfma,1,0,46002067,510,509,6285448256101686479,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed5.pcf,dfma,2,0,46103861,510,509,6285448256101686479,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed6.pcf,dfma,0,0,46322811,505,504,13379375730533673017,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed6.pcf,dfma,1,0,46748722,505,504,13379375730533673017,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed6.pcf,dfma,2,0,46381972,505,504,13379375730533673017,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed7.pcf,dfma,0,0,46580671,501,500,18065565750555106885,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed7.pcf,dfma,1,0,46726183,501,500,18065565750555106885,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed7.pcf,dfma,2,0,47072810,501,500,18065565750555106885,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed8.pcf,dfma,0,0,46052147,518,517,8846059923364626137,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed8.pcf,dfma,1,0,45958509,518,517,8846059923364626137,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed8.pcf,dfma,2,0,45915938,518,517,8846059923364626137,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n1000_anti-correlated_seed9.pcf,dfma,0,0,47427504,529,528,2219807442467580821,12640,23f703aa3bc9,2026-08-28T19:38:37Z,1000,999,1,,,,,,,,,,,,,,,,,
