campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dpac,0,1,5326580,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dpac,1,0,5268140,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dhpac,1,1,400928,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dpac,2,0,5295830,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dhpac,2,1,404794,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dpac,3,0,5287723,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dhpac,3,1,399381,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dhpac,4,0,393542,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dpac,4,1,5295036,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dhpac,5,0,403028,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
