campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_c,gen_n10000_rho0.3_anti-correlated_seed9.pcf,dpac,0,0,293745319,8184,8183,9845271329426851412,12640,2c83e501f034,2026-08-31T19:24:39Z,10000,2965,7035,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_anti-correlated_seed9.pcf,dpac,1,0,298631384,8184,8183,9845271329426851412,12640,2c83e501f034,2026-08-31T19:24:39Z,10000,2965,7035,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed0.pcf,dpac,0,0,277960551,7372,7371,16749088626822569477,12640,2c83e501f034,2026-08-31T19:24:40Z,10000,3016,6984,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed0.pcf,dpac,1,0,278563620,7372,7371,16749088626822569477,12640,2c83e501f034,2026-08-31T19:24:40Z,10000,3016,6984,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed1.pcf,dpac,0,0,275309911,7470,7469,6531043257996396219,12640,2c83e501f034,2026-08-31T19:24:40Z,10000,2935,7065,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed1.pcf,dpac,1,0,265699268,7470,7469,6531043257996396219,12640,2c83e501f034,2026-08-31T19:24:40Z,10000,2935,7065,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed2.pcf,dpac,0,0,274844130,7472,7471,13056469307555162683,12640,2c83e501f034,2026-08-31T19:24:41Z,10000,3017,6983,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed2.pcf,dpac,1,0,275928076,7472,7471,13056469307555162683,12640,2c83e501f034,2026-08-31T19:24:41Z,10000,3017,6983,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed3.pcf,dpac,0,0,277517637,7394,7393,14734568838076160070,12640,2c83e501f034,2026-08-31T19:24:41Z,10000,2999,7001,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed3.pcf,dpac,1,0,277793284,7394,7393,14734568838076160070,12640,2c83e501f034,2026-08-31T19:24:42Z,10000,2999,7001,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed4.pcf,dpac,0,0,277300533,7408,7407,18365003930014800302,12800,2c83e501f034,2026-08-31T19:24:42Z,10000,3069,6931,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed4.pcf,dpac,1,0,274207667,7408,7407,18365003930014800302,12800,2c83e501f034,2026-08-31T19:24:42Z,10000,3069,6931,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed5.pcf,dpac,0,0,280933271,7436,7435,2263546274347078505,12800,2c83e501f034,2026-08-31T19:24:42Z,10000,3031,6969,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed5.pcf,dpac,1,0,272439680,7436,7435,2263546274347078505,12800,2c83e501f034,2026-08-31T19:24:43Z,10000,3031,6969,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed6.pcf,dpac,0,0,270622179,7385,7384,18274813076789775277,12800,2c83e501f034,2026-08-31T19:24:43Z,10000,3046,6954,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed6.pcf,dpac,1,0,271280674,7385,7384,18274813076789775277,12800,2c83e501f034,2026-08-31T19:24:43Z,10000,3046,6954,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed7.pcf,dpac,0,0,268974801,7446,7445,10323037889503138673,12800,2c83e501f034,2026-08-31T19:24:44Z,10000,2932,7068,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed7.pcf,dpac,1,0,274514933,7446,7445,10323037889503138673,12800,2c83e501f034,2026-08-31T19:24:44Z,10000,2932,7068,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed8.pcf,dpac,0,0,280673014,7488,7487,4532656030816079191,12800,2c83e501f034,2026-08-31T19:24:44Z,10000,3038,6962,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed8.pcf,dpac,1,0,277293372,7488,7487,4532656030816079191,12800,2c83e501f034,2026-08-31T19:24:44Z,10000,3038,6962,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed9.pcf,dpac,0,0,269150929,7444,7443,11724661049590503432,12800,2c83e501f034,2026-08-31T19:24:45Z,10000,2965,7035,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_correlated_seed9.pcf,dpac,1,0,282982851,7444,7443,11724661049590503432,12800,2c83e501f034,2026-08-31T19:24:45Z,10000,2965,7035,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed0.pcf,dpac,0,0,80208030,1231,1230,11817971045360714145,12800,2c83e501f034,2026-08-31T19:24:45Z,10000,2985,7015,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed0.pcf,dpac,1,0,79176579,1231,1230,11817971045360714145,12800,2c83e501f034,2026-08-31T19:24:45Z,10000,2985,7015,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed1.pcf,dpac,0,0,82421281,1227,1226,17613995460701011115,12800,2c83e501f034,2026-08-31T19:24:45Z,10000,2969,7031,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed1.pcf,dpac,1,0,80116626,1227,1226,17613995460701011115,12800,2c83e501f034,2026-08-31T19:24:45Z,10000,2969,7031,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed2.pcf,dpac,0,0,81842746,1231,1230,5496325481365601760,12800,2c83e501f034,2026-08-31T19:24:45Z,10000,3025,6975,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed2.pcf,dpac,1,0,82332188,1231,1230,5496325481365601760,12800,2c83e501f034,2026-08-31T19:24:45Z,10000,3025,6975,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed3.pcf,dpac,0,0,81765520,1234,1233,15359771459144021320,12800,2c83e501f034,2026-08-31T19:24:45Z,10000,2992,7008,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed3.pcf,dpac,1,0,81818552,1234,1233,15359771459144021320,12800,2c83e501f034,2026-08-31T19:24:46Z,10000,2992,7008,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed4.pcf,dpac,0,0,83284744,1248,1247,17082467320738542040,12800,2c83e501f034,2026-08-31T19:24:46Z,10000,3009,6991,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed4.pcf,dpac,1,0,82615179,1248,1247,17082467320738542040,12800,2c83e501f034,2026-08-31T19:24:46Z,10000,3009,6991,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed5.pcf,dpac,0,0,79215146,1211,1210,16450281766537896154,12800,2c83e501f034,2026-08-31T19:24:46Z,10000,2919,7081,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed5.pcf,dpac,1,0,78433114,1211,1210,16450281766537896154,12800,2c83e501f034,2026-08-31T19:24:46Z,10000,2919,7081,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed6.pcf,dpac,0,0,83173884,1248,1247,8079055025191833743,12800,2c83e501f034,2026-08-31T19:24:46Z,10000,3056,6944,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed6.pcf,dpac,1,0,82899518,1248,1247,8079055025191833743,12800,2c83e501f034,2026-08-31T19:24:46Z,10000,3056,6944,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed7.pcf,dpac,0,0,84039871,1261,1260,10823352525781018894,12800,2c83e501f034,2026-08-31T19:24:46Z,10000,2955,7045,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed7.pcf,dpac,1,0,84917606,1261,1260,10823352525781018894,12800,2c83e501f034,2026-08-31T19:24:46Z,10000,2955,7045,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed8.pcf,dpac,0,0,84621891,1263,1262,16348873998833200895,12800,2c83e501f034,2026-08-31T19:24:46Z,10000,3007,6993,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed8.pcf,dpac,1,0,84489261,1263,1262,16348873998833200895,12800,2c83e501f034,2026-08-31T19:24:46Z,10000,3007,6993,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed9.pcf,dpac,0,0,83843589,1240,1239,6744369499330982323,12800,2c83e501f034,2026-08-31T19:24:47Z,10000,2995,7005,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_exact-ties_seed9.pcf,dpac,1,0,82948613,1240,1239,6744369499330982323,12800,2c83e501f034,2026-08-31T19:24:47Z,10000,2995,7005,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed0.pcf,dpac,0,0,302172009,8320,8319,11966815063774336457,12800,2c83e501f034,2026-08-31T19:24:47Z,10000,3006,6994,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed0.pcf,dpac,1,0,302746239,8320,8319,11966815063774336457,12800,2c83e501f034,2026-08-31T19:24:47Z,10000,3006,6994,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed1.pcf,dpac,0,0,300976743,8314,8313,9112775241310630871,12800,2c83e501f034,2026-08-31T19:24:48Z,10000,3011,6989,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed1.pcf,dpac,1,0,297077568,8314,8313,9112775241310630871,12800,2c83e501f034,2026-08-31T19:24:48Z,10000,3011,6989,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed2.pcf,dpac,0,0,300631597,8281,8280,18066529494328726548,12800,2c83e501f034,2026-08-31T19:24:48Z,10000,3057,6943,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed2.pcf,dpac,1,0,301318075,8281,8280,18066529494328726548,12800,2c83e501f034,2026-08-31T19:24:48Z,10000,3057,6943,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed3.pcf,dpac,0,0,301681652,8367,8366,16593458325415866856,12800,2c83e501f034,2026-08-31T19:24:49Z,10000,2982,7018,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed3.pcf,dpac,1,0,304028426,8367,8366,16593458325415866856,12800,2c83e501f034,2026-08-31T19:24:49Z,10000,2982,7018,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed4.pcf,dpac,0,0,305729919,8288,8287,1783331918048069619,12800,2c83e501f034,2026-08-31T19:24:49Z,10000,3011,6989,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed4.pcf,dpac,1,0,303758155,8288,8287,1783331918048069619,12800,2c83e501f034,2026-08-31T19:24:50Z,10000,3011,6989,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed5.pcf,dpac,0,0,301433318,8322,8321,15599461033790651082,12800,2c83e501f034,2026-08-31T19:24:50Z,10000,3011,6989,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed5.pcf,dpac,1,0,297586665,8322,8321,15599461033790651082,12800,2c83e501f034,2026-08-31T19:24:50Z,10000,3011,6989,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed6.pcf,dpac,0,0,297728192,8280,8279,13276800951300129914,12960,2c83e501f034,2026-08-31T19:24:51Z,10000,3047,6953,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed6.pcf,dpac,1,0,295751249,8280,8279,13276800951300129914,12960,2c83e501f034,2026-08-31T19:24:51Z,10000,3047,6953,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed7.pcf,dpac,0,0,296730274,8364,8363,9439209326351056309,12960,2c83e501f034,2026-08-31T19:24:51Z,10000,2938,7062,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed7.pcf,dpac,1,0,295824593,8364,8363,9439209326351056309,12960,2c83e501f034,2026-08-31T19:24:51Z,10000,2938,7062,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed8.pcf,dpac,0,0,306235375,8288,8287,7154922938261202711,12960,2c83e501f034,2026-08-31T19:24:52Z,10000,3035,6965,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed8.pcf,dpac,1,0,304766389,8288,8287,7154922938261202711,12960,2c83e501f034,2026-08-31T19:24:52Z,10000,3035,6965,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed9.pcf,dpac,0,0,312891410,8375,8374,15820636865231367760,12960,2c83e501f034,2026-08-31T19:24:52Z,10000,3019,6981,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-positive_seed9.pcf,dpac,1,0,316479901,8375,8374,15820636865231367760,12960,2c83e501f034,2026-08-31T19:24:53Z,10000,3019,6981,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed0.pcf,dpac,0,0,310889194,8362,8361,13435226759160887769,12960,2c83e501f034,2026-08-31T19:24:53Z,10000,3005,6995,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed0.pcf,dpac,1,0,313261284,8362,8361,13435226759160887769,12960,2c83e501f034,2026-08-31T19:24:53Z,10000,3005,6995,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed1.pcf,dpac,0,0,305321420,8427,8426,8592358039324216786,12960,2c83e501f034,2026-08-31T19:24:54Z,10000,3012,6988,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed1.pcf,dpac,1,0,302985913,8427,8426,8592358039324216786,12960,2c83e501f034,2026-08-31T19:24:54Z,10000,3012,6988,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed2.pcf,dpac,0,0,317175185,8386,8385,13343654450525242043,12960,2c83e501f034,2026-08-31T19:24:54Z,10000,3059,6941,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed2.pcf,dpac,1,0,317373299,8386,8385,13343654450525242043,12960,2c83e501f034,2026-08-31T19:24:55Z,10000,3059,6941,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed3.pcf,dpac,0,0,316131683,8419,8418,5225731827488458022,12960,2c83e501f034,2026-08-31T19:24:55Z,10000,2980,7020,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed3.pcf,dpac,1,0,309196626,8419,8418,5225731827488458022,12960,2c83e501f034,2026-08-31T19:24:55Z,10000,2980,7020,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed4.pcf,dpac,0,0,300625172,8407,8406,6446740479059468218,12960,2c83e501f034,2026-08-31T19:24:56Z,10000,3013,6987,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed4.pcf,dpac,1,0,300141048,8407,8406,6446740479059468218,12960,2c83e501f034,2026-08-31T19:24:56Z,10000,3013,6987,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed5.pcf,dpac,0,0,300795627,8404,8403,4752561758217444593,12960,2c83e501f034,2026-08-31T19:24:56Z,10000,3011,6989,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed5.pcf,dpac,1,0,303944155,8404,8403,4752561758217444593,12960,2c83e501f034,2026-08-31T19:24:56Z,10000,3011,6989,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed6.pcf,dpac,0,0,313739331,8385,8384,14857052717164658821,12960,2c83e501f034,2026-08-31T19:24:57Z,10000,3048,6952,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed6.pcf,dpac,1,0,305788563,8385,8384,14857052717164658821,12960,2c83e501f034,2026-08-31T19:24:57Z,10000,3048,6952,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed7.pcf,dpac,0,0,302249785,8449,8448,6440617276963396710,12960,2c83e501f034,2026-08-31T19:24:57Z,10000,2939,7061,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed7.pcf,dpac,1,0,302081922,8449,8448,6440617276963396710,12960,2c83e501f034,2026-08-31T19:24:58Z,10000,2939,7061,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed8.pcf,dpac,0,0,303271255,8357,8356,4702569625508669883,12960,2c83e501f034,2026-08-31T19:24:58Z,10000,3037,6963,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed8.pcf,dpac,1,0,297983245,8357,8356,4702569625508669883,12960,2c83e501f034,2026-08-31T19:24:58Z,10000,3037,6963,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed9.pcf,dpac,0,0,301126951,8370,8369,16405009235519817568,12960,2c83e501f034,2026-08-31T19:24:59Z,10000,3016,6984,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_independent-signed_seed9.pcf,dpac,1,0,305463263,8370,8369,16405009235519817568,12960,2c83e501f034,2026-08-31T19:24:59Z,10000,3016,6984,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed0.pcf,dpac,0,0,58327614,438,437,10163837459212443413,12960,2c83e501f034,2026-08-31T19:24:59Z,10000,3018,6982,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed0.pcf,dpac,1,0,58001079,438,437,10163837459212443413,12960,2c83e501f034,2026-08-31T19:24:59Z,10000,3018,6982,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed1.pcf,dpac,0,0,56509115,436,435,5049801226865551929,12960,2c83e501f034,2026-08-31T19:24:59Z,10000,2949,7051,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed1.pcf,dpac,1,0,55741558,436,435,5049801226865551929,12960,2c83e501f034,2026-08-31T19:24:59Z,10000,2949,7051,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed2.pcf,dpac,0,0,58962737,445,444,12339042370988270961,12960,2c83e501f034,2026-08-31T19:24:59Z,10000,3067,6933,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed2.pcf,dpac,1,0,59086592,445,444,12339042370988270961,12960,2c83e501f034,2026-08-31T19:24:59Z,10000,3067,6933,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed3.pcf,dpac,0,0,57865339,442,441,14754219528792051721,12960,2c83e501f034,2026-08-31T19:24:59Z,10000,2969,7031,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed3.pcf,dpac,1,0,57997608,442,441,14754219528792051721,12960,2c83e501f034,2026-08-31T19:24:59Z,10000,2969,7031,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed4.pcf,dpac,0,0,60921619,452,451,14516839693031991468,12960,2c83e501f034,2026-08-31T19:24:59Z,10000,3060,6940,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed4.pcf,dpac,1,0,61367103,452,451,14516839693031991468,12960,2c83e501f034,2026-08-31T19:24:59Z,10000,3060,6940,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed5.pcf,dpac,0,0,58961024,455,454,9673864591264311050,12960,2c83e501f034,2026-08-31T19:25:00Z,10000,2983,7017,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed5.pcf,dpac,1,0,59417479,455,454,9673864591264311050,12960,2c83e501f034,2026-08-31T19:25:00Z,10000,2983,7017,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed6.pcf,dpac,0,0,58184636,443,442,8197126166247964779,12960,2c83e501f034,2026-08-31T19:25:00Z,10000,2962,7038,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed6.pcf,dpac,1,0,57504201,443,442,8197126166247964779,12960,2c83e501f034,2026-08-31T19:25:00Z,10000,2962,7038,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed7.pcf,dpac,0,0,59059709,450,449,5508002225517635938,12960,2c83e501f034,2026-08-31T19:25:00Z,10000,2928,7072,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed7.pcf,dpac,1,0,58429605,450,449,5508002225517635938,12960,2c83e501f034,2026-08-31T19:25:00Z,10000,2928,7072,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed8.pcf,dpac,0,0,58223035,438,437,10011237628079685422,12960,2c83e501f034,2026-08-31T19:25:00Z,10000,3017,6983,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed8.pcf,dpac,1,0,58192942,438,437,10011237628079685422,12960,2c83e501f034,2026-08-31T19:25:00Z,10000,3017,6983,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed9.pcf,dpac,0,0,58150615,463,462,888263408202771267,12960,2c83e501f034,2026-08-31T19:25:00Z,10000,2984,7016,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.3_near-ties_seed9.pcf,dpac,1,0,58444354,463,462,888263408202771267,12960,2c83e501f034,2026-08-31T19:25:00Z,10000,2984,7016,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed0.pcf,dpac,0,0,473750261,6737,6736,1490914478511497468,13120,2c83e501f034,2026-08-31T19:25:01Z,10000,6114,3886,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho0.6_anti-correlated_seed0.pcf,dpac,1,0,472588457,6737,6736,1490914478511497468,13120,2c83e501f034,2026-08-31T19:25:01Z,10000,6114,3886,,,,,,,,,,,,,,,,,
