campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_c,gen_n20000_rho0.3_independent-signed_seed0.pcf,pac,2,0,1151851453,16670,16669,5227107726942572293,13120,2c83e501f034,2026-08-31T20:56:25Z,20000,5969,14031,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed1.pcf,pac,0,0,1153418881,16614,16613,12601287027404346129,13120,2c83e501f034,2026-08-31T20:56:26Z,20000,6026,13974,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed1.pcf,pac,1,0,1150415034,16614,16613,12601287027404346129,13120,2c83e501f034,2026-08-31T20:56:27Z,20000,6026,13974,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed1.pcf,pac,2,0,1151628354,16614,16613,12601287027404346129,13120,2c83e501f034,2026-08-31T20:56:28Z,20000,6026,13974,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed2.pcf,pac,0,0,1153090241,16728,16727,9475942163308538088,13120,2c83e501f034,2026-08-31T20:56:29Z,20000,5986,14014,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed2.pcf,pac,1,0,1149672754,16728,16727,9475942163308538088,13120,2c83e501f034,2026-08-31T20:56:30Z,20000,5986,14014,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed2.pcf,pac,2,0,1150159875,16728,16727,9475942163308538088,13120,2c83e501f034,2026-08-31T20:56:32Z,20000,5986,14014,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed3.pcf,pac,0,0,1166420879,16624,16623,11683145524552255667,13120,2c83e501f034,2026-08-31T20:56:33Z,20000,6079,13921,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed3.pcf,pac,1,0,1171055046,16624,16623,11683145524552255667,13120,2c83e501f034,2026-08-31T20:56:34Z,20000,6079,13921,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed3.pcf,pac,2,0,1232361203,16624,16623,11683145524552255667,13120,2c83e501f034,2026-08-31T20:56:35Z,20000,6079,13921,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed4.pcf,pac,0,0,1159426978,16646,16645,4367218424407503661,13120,2c83e501f034,2026-08-31T20:56:36Z,20000,5984,14016,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed4.pcf,pac,1,0,1159908899,16646,16645,4367218424407503661,13120,2c83e501f034,2026-08-31T20:56:37Z,20000,5984,14016,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed4.pcf,pac,2,0,1142070583,16646,16645,4367218424407503661,13120,2c83e501f034,2026-08-31T20:56:39Z,20000,5984,14016,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed5.pcf,pac,0,0,1139535847,16728,16727,9563349717191822211,13120,2c83e501f034,2026-08-31T20:56:40Z,20000,5845,14155,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed5.pcf,pac,1,0,1136168627,16728,16727,9563349717191822211,13120,2c83e501f034,2026-08-31T20:56:41Z,20000,5845,14155,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed5.pcf,pac,2,0,1139325736,16728,16727,9563349717191822211,13120,2c83e501f034,2026-08-31T20:56:42Z,20000,5845,14155,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed6.pcf,pac,0,0,1170068744,16474,16473,9302820574405152401,13120,2c83e501f034,2026-08-31T20:56:43Z,20000,6090,13910,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed6.pcf,pac,1,0,1178028357,16474,16473,9302820574405152401,13120,2c83e501f034,2026-08-31T20:56:44Z,20000,6090,13910,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed6.pcf,pac,2,0,1176362158,16474,16473,9302820574405152401,13120,2c83e501f034,2026-08-31T20:56:46Z,20000,6090,13910,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed7.pcf,pac,0,0,1149460567,16646,16645,7654303131944340116,13120,2c83e501f034,2026-08-31T20:56:47Z,20000,5919,14081,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed7.pcf,pac,1,0,1155655604,16646,16645,7654303131944340116,13120,2c83e501f034,2026-08-31T20:56:48Z,20000,5919,14081,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed7.pcf,pac,2,0,1134536540,16646,16645,7654303131944340116,13120,2c83e501f034,2026-08-31T20:56:49Z,20000,5919,14081,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed8.pcf,pac,0,0,1155946903,16575,16574,5103306954225037555,13120,2c83e501f034,2026-08-31T20:56:50Z,20000,6034,13966,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed8.pcf,pac,1,0,1149466332,16575,16574,5103306954225037555,13120,2c83e501f034,2026-08-31T20:56:51Z,20000,6034,13966,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed8.pcf,pac,2,0,1146168499,16575,16574,5103306954225037555,13120,2c83e501f034,2026-08-31T20:56:52Z,20000,6034,13966,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed9.pcf,pac,0,0,1134751871,16622,16621,8777579605515665181,13280,2c83e501f034,2026-08-31T20:56:54Z,20000,5926,14074,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed9.pcf,pac,1,0,1139397830,16622,16621,8777579605515665181,13280,2c83e501f034,2026-08-31T20:56:55Z,20000,5926,14074,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_independent-signed_seed9.pcf,pac,2,0,1141067199,16622,16621,8777579605515665181,13280,2c83e501f034,2026-08-31T20:56:56Z,20000,5926,14074,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed0.pcf,pac,0,0,184402913,586,585,9446656453021419918,13280,2c83e501f034,2026-08-31T20:56:56Z,20000,6024,13976,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed0.pcf,pac,1,0,184131797,586,585,9446656453021419918,13280,2c83e501f034,2026-08-31T20:56:56Z,20000,6024,13976,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed0.pcf,pac,2,0,183234798,586,585,9446656453021419918,13280,2c83e501f034,2026-08-31T20:56:56Z,20000,6024,13976,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed1.pcf,pac,0,0,175074067,573,572,5378840306934242374,13280,2c83e501f034,2026-08-31T20:56:57Z,20000,5884,14116,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed1.pcf,pac,1,0,175512808,573,572,5378840306934242374,13280,2c83e501f034,2026-08-31T20:56:57Z,20000,5884,14116,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed1.pcf,pac,2,0,174829133,573,572,5378840306934242374,13280,2c83e501f034,2026-08-31T20:56:57Z,20000,5884,14116,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed2.pcf,pac,0,0,170617848,558,557,2231654101828542371,13280,2c83e501f034,2026-08-31T20:56:57Z,20000,5887,14113,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed2.pcf,pac,1,0,170287751,558,557,2231654101828542371,13280,2c83e501f034,2026-08-31T20:56:57Z,20000,5887,14113,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed2.pcf,pac,2,0,186170137,558,557,2231654101828542371,13280,2c83e501f034,2026-08-31T20:56:57Z,20000,5887,14113,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed3.pcf,pac,0,0,183091635,589,588,1941369108115793699,13280,2c83e501f034,2026-08-31T20:56:58Z,20000,6037,13963,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed3.pcf,pac,1,0,182358220,589,588,1941369108115793699,13280,2c83e501f034,2026-08-31T20:56:58Z,20000,6037,13963,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed3.pcf,pac,2,0,182313740,589,588,1941369108115793699,13280,2c83e501f034,2026-08-31T20:56:58Z,20000,6037,13963,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed4.pcf,pac,0,0,175412004,566,565,2080066029210125244,13280,2c83e501f034,2026-08-31T20:56:58Z,20000,5918,14082,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed4.pcf,pac,1,0,174952478,566,565,2080066029210125244,13280,2c83e501f034,2026-08-31T20:56:58Z,20000,5918,14082,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed4.pcf,pac,2,0,175131403,566,565,2080066029210125244,13280,2c83e501f034,2026-08-31T20:56:59Z,20000,5918,14082,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed5.pcf,pac,0,0,179155653,583,582,7124492419133462106,13280,2c83e501f034,2026-08-31T20:56:59Z,20000,5900,14100,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed5.pcf,pac,1,0,178842027,583,582,7124492419133462106,13280,2c83e501f034,2026-08-31T20:56:59Z,20000,5900,14100,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed5.pcf,pac,2,0,179030233,583,582,7124492419133462106,13280,2c83e501f034,2026-08-31T20:56:59Z,20000,5900,14100,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed6.pcf,pac,0,0,177799592,564,563,16520611953585371205,13280,2c83e501f034,2026-08-31T20:56:59Z,20000,5949,14051,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed6.pcf,pac,1,0,178292658,564,563,16520611953585371205,13280,2c83e501f034,2026-08-31T20:56:59Z,20000,5949,14051,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed6.pcf,pac,2,0,178590681,564,563,16520611953585371205,13280,2c83e501f034,2026-08-31T20:57:00Z,20000,5949,14051,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed7.pcf,pac,0,0,180819113,575,574,865528565059504039,13280,2c83e501f034,2026-08-31T20:57:00Z,20000,5968,14032,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed7.pcf,pac,1,0,181833156,575,574,865528565059504039,13280,2c83e501f034,2026-08-31T20:57:00Z,20000,5968,14032,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed7.pcf,pac,2,0,181715856,575,574,865528565059504039,13280,2c83e501f034,2026-08-31T20:57:00Z,20000,5968,14032,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,pac,0,0,182864741,565,564,5066111828461222366,13280,2c83e501f034,2026-08-31T20:57:00Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,pac,1,0,182843975,565,564,5066111828461222366,13280,2c83e501f034,2026-08-31T20:57:01Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed8.pcf,pac,2,0,183529138,565,564,5066111828461222366,13280,2c83e501f034,2026-08-31T20:57:01Z,20000,6032,13968,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,pac,0,0,181240808,583,582,16671047553489984642,13280,2c83e501f034,2026-08-31T20:57:01Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,pac,1,0,180504676,583,582,16671047553489984642,13280,2c83e501f034,2026-08-31T20:57:01Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.3_near-ties_seed9.pcf,pac,2,0,180579768,583,582,16671047553489984642,13280,2c83e501f034,2026-08-31T20:57:01Z,20000,5936,14064,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,pac,0,0,1648492908,13290,13289,5698930648866200538,13280,2c83e501f034,2026-08-31T20:57:03Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,pac,1,0,1648847353,13290,13289,5698930648866200538,13280,2c83e501f034,2026-08-31T20:57:05Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed0.pcf,pac,2,0,1644547836,13290,13289,5698930648866200538,13280,2c83e501f034,2026-08-31T20:57:06Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,pac,0,0,1650241891,13345,13344,14431109029173808315,13280,2c83e501f034,2026-08-31T20:57:08Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,pac,1,0,1650402375,13345,13344,14431109029173808315,13280,2c83e501f034,2026-08-31T20:57:10Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed1.pcf,pac,2,0,1645888458,13345,13344,14431109029173808315,13280,2c83e501f034,2026-08-31T20:57:11Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,pac,0,0,1660099814,13106,13105,6717286953900240365,13280,2c83e501f034,2026-08-31T20:57:13Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,pac,1,0,1655952825,13106,13105,6717286953900240365,13280,2c83e501f034,2026-08-31T20:57:15Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed2.pcf,pac,2,0,1664797999,13106,13105,6717286953900240365,13280,2c83e501f034,2026-08-31T20:57:16Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,pac,0,0,1630296597,13276,13275,1055170657349012568,13280,2c83e501f034,2026-08-31T20:57:18Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,pac,1,0,1630563503,13276,13275,1055170657349012568,13280,2c83e501f034,2026-08-31T20:57:19Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed3.pcf,pac,2,0,1640734078,13276,13275,1055170657349012568,13280,2c83e501f034,2026-08-31T20:57:21Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,pac,0,0,1642841156,13313,13312,550164241157170071,13280,2c83e501f034,2026-08-31T20:57:23Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,pac,1,0,1649417192,13313,13312,550164241157170071,13280,2c83e501f034,2026-08-31T20:57:24Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed4.pcf,pac,2,0,1644934302,13313,13312,550164241157170071,13280,2c83e501f034,2026-08-31T20:57:26Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,pac,0,0,1623010841,13277,13276,1752604653290158243,13280,2c83e501f034,2026-08-31T20:57:28Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,pac,1,0,1621577807,13277,13276,1752604653290158243,13280,2c83e501f034,2026-08-31T20:57:29Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed5.pcf,pac,2,0,1624275894,13277,13276,1752604653290158243,13280,2c83e501f034,2026-08-31T20:57:31Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,pac,0,0,1644702524,13315,13314,18072033182925899074,13280,2c83e501f034,2026-08-31T20:57:33Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,pac,1,0,1659051158,13315,13314,18072033182925899074,13280,2c83e501f034,2026-08-31T20:57:34Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed6.pcf,pac,2,0,1687160862,13315,13314,18072033182925899074,13280,2c83e501f034,2026-08-31T20:57:36Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed7.pcf,pac,0,0,1659375076,13229,13228,13266978173255296677,13280,2c83e501f034,2026-08-31T20:57:38Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed7.pcf,pac,1,0,1645580230,13229,13228,13266978173255296677,13280,2c83e501f034,2026-08-31T20:57:39Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed7.pcf,pac,2,0,1643306399,13229,13228,13266978173255296677,13280,2c83e501f034,2026-08-31T20:57:41Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed8.pcf,pac,0,0,1645859470,13370,13369,17973222675409134424,13440,2c83e501f034,2026-08-31T20:57:43Z,20000,12045,7955,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed8.pcf,pac,1,0,1654369689,13370,13369,17973222675409134424,13440,2c83e501f034,2026-08-31T20:57:44Z,20000,12045,7955,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed8.pcf,pac,2,0,1651848494,13370,13369,17973222675409134424,13440,2c83e501f034,2026-08-31T20:57:46Z,20000,12045,7955,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed9.pcf,pac,0,0,1654400920,13312,13311,15257308775213158814,13440,2c83e501f034,2026-08-31T20:57:47Z,20000,12008,7992,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed9.pcf,pac,1,0,1651795463,13312,13311,15257308775213158814,13440,2c83e501f034,2026-08-31T20:57:49Z,20000,12008,7992,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_anti-correlated_seed9.pcf,pac,2,0,1661923342,13312,13311,15257308775213158814,13440,2c83e501f034,2026-08-31T20:57:51Z,20000,12008,7992,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed0.pcf,pac,0,0,1498007102,11754,11753,18408126049285097011,13440,2c83e501f034,2026-08-31T20:57:52Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed0.pcf,pac,1,0,1498999216,11754,11753,18408126049285097011,13440,2c83e501f034,2026-08-31T20:57:54Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed0.pcf,pac,2,0,1504477337,11754,11753,18408126049285097011,13440,2c83e501f034,2026-08-31T20:57:55Z,20000,12043,7957,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed1.pcf,pac,0,0,1535529628,11726,11725,18415839457416724455,13440,2c83e501f034,2026-08-31T20:57:57Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed1.pcf,pac,1,0,1517779907,11726,11725,18415839457416724455,13440,2c83e501f034,2026-08-31T20:57:58Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed1.pcf,pac,2,0,1512013165,11726,11725,18415839457416724455,13440,2c83e501f034,2026-08-31T20:58:00Z,20000,12060,7940,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed2.pcf,pac,0,0,1504550004,11540,11539,8503796596292173032,13440,2c83e501f034,2026-08-31T20:58:01Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed2.pcf,pac,1,0,1504364323,11540,11539,8503796596292173032,13440,2c83e501f034,2026-08-31T20:58:03Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed2.pcf,pac,2,0,1507578924,11540,11539,8503796596292173032,13440,2c83e501f034,2026-08-31T20:58:04Z,20000,12146,7854,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed3.pcf,pac,0,0,1506017263,11705,11704,17641778146604058645,13440,2c83e501f034,2026-08-31T20:58:06Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed3.pcf,pac,1,0,1499788265,11705,11704,17641778146604058645,13440,2c83e501f034,2026-08-31T20:58:07Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed3.pcf,pac,2,0,1501835500,11705,11704,17641778146604058645,13440,2c83e501f034,2026-08-31T20:58:09Z,20000,11970,8030,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed4.pcf,pac,0,0,1501781494,11756,11755,15121148998626532537,13440,2c83e501f034,2026-08-31T20:58:10Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed4.pcf,pac,1,0,1500132290,11756,11755,15121148998626532537,13440,2c83e501f034,2026-08-31T20:58:12Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed4.pcf,pac,2,0,1500475905,11756,11755,15121148998626532537,13440,2c83e501f034,2026-08-31T20:58:13Z,20000,11943,8057,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed5.pcf,pac,0,0,1483706036,11754,11753,13104492188807254591,13440,2c83e501f034,2026-08-31T20:58:15Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed5.pcf,pac,1,0,1485951317,11754,11753,13104492188807254591,13440,2c83e501f034,2026-08-31T20:58:16Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed5.pcf,pac,2,0,1526132724,11754,11753,13104492188807254591,13440,2c83e501f034,2026-08-31T20:58:18Z,20000,11885,8115,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed6.pcf,pac,0,0,1517270875,11636,11635,12473045096871567922,13440,2c83e501f034,2026-08-31T20:58:19Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed6.pcf,pac,1,0,1514017926,11636,11635,12473045096871567922,13440,2c83e501f034,2026-08-31T20:58:21Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed6.pcf,pac,2,0,1507617171,11636,11635,12473045096871567922,13440,2c83e501f034,2026-08-31T20:58:22Z,20000,11977,8023,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed7.pcf,pac,0,0,1523160065,11668,11667,14542091389362146875,13440,2c83e501f034,2026-08-31T20:58:24Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed7.pcf,pac,1,0,1521321731,11668,11667,14542091389362146875,13440,2c83e501f034,2026-08-31T20:58:26Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed7.pcf,pac,2,0,1514663232,11668,11667,14542091389362146875,13440,2c83e501f034,2026-08-31T20:58:27Z,20000,12111,7889,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed8.pcf,pac,0,0,1528388658,11707,11706,7623480991811682499,13440,2c83e501f034,2026-08-31T20:58:29Z,20000,12045,7955,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed8.pcf,pac,1,0,1526821607,11707,11706,7623480991811682499,13440,2c83e501f034,2026-08-31T20:58:30Z,20000,12045,7955,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed8.pcf,pac,2,0,1523115283,11707,11706,7623480991811682499,13440,2c83e501f034,2026-08-31T20:58:32Z,20000,12045,7955,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed9.pcf,pac,0,0,1513990158,11704,11703,13273396215714118625,13440,2c83e501f034,2026-08-31T20:58:33Z,20000,12008,7992,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed9.pcf,pac,1,0,1513325693,11704,11703,13273396215714118625,13440,2c83e501f034,2026-08-31T20:58:35Z,20000,12008,7992,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_correlated_seed9.pcf,pac,2,0,1517517344,11704,11703,13273396215714118625,13440,2c83e501f034,2026-08-31T20:58:36Z,20000,12008,7992,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_exact-ties_seed0.pcf,pac,0,0,766654016,3319,3318,11018176151596326318,13440,2c83e501f034,2026-08-31T20:58:37Z,20000,12081,7919,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_exact-ties_seed0.pcf,pac,1,0,765440566,3319,3318,11018176151596326318,13440,2c83e501f034,2026-08-31T20:58:38Z,20000,12081,7919,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_exact-ties_seed0.pcf,pac,2,0,764559933,3319,3318,11018176151596326318,13440,2c83e501f034,2026-08-31T20:58:38Z,20000,12081,7919,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_exact-ties_seed1.pcf,pac,0,0,751504684,3332,3331,16766858121553686841,13440,2c83e501f034,2026-08-31T20:58:39Z,20000,12019,7981,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_exact-ties_seed1.pcf,pac,1,0,750790194,3332,3331,16766858121553686841,13440,2c83e501f034,2026-08-31T20:58:40Z,20000,12019,7981,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_exact-ties_seed1.pcf,pac,2,0,761845802,3332,3331,16766858121553686841,13440,2c83e501f034,2026-08-31T20:58:41Z,20000,12019,7981,,,,,,,,,,,,,,,,,
campaign_c,gen_n20000_rho0.6_exact-ties_seed2.pcf,pac,0,0,769387583,3273,3272,15686825743694014045,13440,2c83e501f034,2026-08-31T20:58:42Z,20000,12122,7878,,,,,,,,,,,,,,,,,
