campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_d_path,path_n1000_anti-correlated_seed2.pcf,rac,1,0,5086083,480,479,536714764170904666,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10505,69723,49587,95615,25233,8124,6952,1998,1997,10,13,1261152
campaign_d_path,path_n1000_anti-correlated_seed2.pcf,hfma,1,1,827381,480,479,536714764170904666,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed2.pcf,hfma,2,0,819407,480,479,536714764170904666,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed2.pcf,rac,2,1,4962703,480,479,536714764170904666,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10505,69723,49587,95615,25233,8124,6952,1998,1997,10,13,1261152
campaign_d_path,path_n1000_anti-correlated_seed3.pcf,hfma,0,0,848503,502,501,161551509251267905,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed3.pcf,rac,0,1,5448555,502,501,161551509251267905,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10708,73262,52694,100850,26048,8303,6690,1998,1997,10,13,1284016
campaign_d_path,path_n1000_anti-correlated_seed3.pcf,rac,1,0,5092886,502,501,161551509251267905,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10708,73262,52694,100850,26048,8303,6690,1998,1997,10,13,1284016
campaign_d_path,path_n1000_anti-correlated_seed3.pcf,hfma,1,1,820349,502,501,161551509251267905,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed3.pcf,hfma,2,0,811936,502,501,161551509251267905,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed3.pcf,rac,2,1,4978447,502,501,161551509251267905,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10708,73262,52694,100850,26048,8303,6690,1998,1997,10,13,1284016
campaign_d_path,path_n1000_anti-correlated_seed4.pcf,hfma,0,0,820392,505,504,12791867884987072815,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed4.pcf,rac,0,1,5364405,505,504,12791867884987072815,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10589,72289,51951,99565,25877,8276,6870,1998,1997,10,13,1278176
campaign_d_path,path_n1000_anti-correlated_seed4.pcf,rac,1,0,5100490,505,504,12791867884987072815,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10589,72289,51951,99565,25877,8276,6870,1998,1997,10,13,1278176
campaign_d_path,path_n1000_anti-correlated_seed4.pcf,hfma,1,1,803876,505,504,12791867884987072815,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed4.pcf,hfma,2,0,799895,505,504,12791867884987072815,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed4.pcf,rac,2,1,4927400,505,504,12791867884987072815,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10589,72289,51951,99565,25877,8276,6870,1998,1997,10,13,1278176
campaign_d_path,path_n1000_anti-correlated_seed5.pcf,hfma,0,0,855790,482,481,11555328670351850166,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed5.pcf,rac,0,1,5409541,482,481,11555328670351850166,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10630,70746,50334,96790,25411,8156,6627,1998,1997,10,13,1267328
campaign_d_path,path_n1000_anti-correlated_seed5.pcf,rac,1,0,4982581,482,481,11555328670351850166,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10630,70746,50334,96790,25411,8156,6627,1998,1997,10,13,1267328
campaign_d_path,path_n1000_anti-correlated_seed5.pcf,hfma,1,1,828036,482,481,11555328670351850166,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed5.pcf,hfma,2,0,822338,482,481,11555328670351850166,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed5.pcf,rac,2,1,4913070,482,481,11555328670351850166,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10630,70746,50334,96790,25411,8156,6627,1998,1997,10,13,1267328
campaign_d_path,path_n1000_anti-correlated_seed6.pcf,hfma,0,0,834788,492,491,10658087021322306727,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed6.pcf,rac,0,1,5442046,492,491,10658087021322306727,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10645,71951,51568,98830,25737,8225,6687,1998,1997,10,13,1275536
campaign_d_path,path_n1000_anti-correlated_seed6.pcf,rac,1,0,5081022,492,491,10658087021322306727,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10645,71951,51568,98830,25737,8225,6687,1998,1997,10,13,1275536
campaign_d_path,path_n1000_anti-correlated_seed6.pcf,hfma,1,1,817798,492,491,10658087021322306727,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed6.pcf,hfma,2,0,805877,492,491,10658087021322306727,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed6.pcf,rac,2,1,4930986,492,491,10658087021322306727,14880,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10645,71951,51568,98830,25737,8225,6687,1998,1997,10,13,1275536
campaign_d_path,path_n1000_anti-correlated_seed7.pcf,hfma,0,0,835175,532,531,8736938258054479315,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed7.pcf,rac,0,1,5559918,532,531,8736938258054479315,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10566,74950,54608,104220,26569,8521,7227,1998,1997,10,13,1296048
campaign_d_path,path_n1000_anti-correlated_seed7.pcf,rac,1,0,5290846,532,531,8736938258054479315,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10566,74950,54608,104220,26569,8521,7227,1998,1997,10,13,1296048
campaign_d_path,path_n1000_anti-correlated_seed7.pcf,hfma,1,1,825315,532,531,8736938258054479315,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed7.pcf,hfma,2,0,806388,532,531,8736938258054479315,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed7.pcf,rac,2,1,5191717,532,531,8736938258054479315,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10566,74950,54608,104220,26569,8521,7227,1998,1997,10,13,1296048
campaign_d_path,path_n1000_anti-correlated_seed8.pcf,hfma,0,0,841058,516,515,7325817241273788531,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed8.pcf,rac,0,1,5465585,516,515,7325817241273788531,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10621,74415,53934,103246,26353,8458,6873,1998,1997,10,13,1291760
campaign_d_path,path_n1000_anti-correlated_seed8.pcf,rac,1,0,5174990,516,515,7325817241273788531,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10621,74415,53934,103246,26353,8458,6873,1998,1997,10,13,1291760
campaign_d_path,path_n1000_anti-correlated_seed8.pcf,hfma,1,1,830059,516,515,7325817241273788531,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed8.pcf,hfma,2,0,818801,516,515,7325817241273788531,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed8.pcf,rac,2,1,5058296,516,515,7325817241273788531,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10621,74415,53934,103246,26353,8458,6873,1998,1997,10,13,1291760
campaign_d_path,path_n1000_anti-correlated_seed9.pcf,hfma,0,0,838378,522,521,13819279261967935110,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed9.pcf,rac,0,1,5544638,522,521,13819279261967935110,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10619,74443,54005,103089,26400,8423,7156,1998,1997,10,13,1292496
campaign_d_path,path_n1000_anti-correlated_seed9.pcf,rac,1,0,5223332,522,521,13819279261967935110,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10619,74443,54005,103089,26400,8423,7156,1998,1997,10,13,1292496
campaign_d_path,path_n1000_anti-correlated_seed9.pcf,hfma,1,1,813964,522,521,13819279261967935110,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed9.pcf,hfma,2,0,810435,522,521,13819279261967935110,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_anti-correlated_seed9.pcf,rac,2,1,5132018,522,521,13819279261967935110,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10619,74443,54005,103089,26400,8423,7156,1998,1997,10,13,1292496
campaign_d_path,path_n1000_correlated_seed0.pcf,hfma,0,0,865719,487,486,7433161118459289135,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed0.pcf,rac,0,1,5338560,487,486,7433161118459289135,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10549,71031,51021,97625,25555,8224,6732,1998,1997,10,13,1269856
campaign_d_path,path_n1000_correlated_seed0.pcf,rac,1,0,4939278,487,486,7433161118459289135,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10549,71031,51021,97625,25555,8224,6732,1998,1997,10,13,1269856
campaign_d_path,path_n1000_correlated_seed0.pcf,hfma,1,1,846259,487,486,7433161118459289135,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed0.pcf,hfma,2,0,829310,487,486,7433161118459289135,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed0.pcf,rac,2,1,4836447,487,486,7433161118459289135,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10549,71031,51021,97625,25555,8224,6732,1998,1997,10,13,1269856
campaign_d_path,path_n1000_correlated_seed1.pcf,hfma,0,0,811804,502,501,9668108733299075144,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed1.pcf,rac,0,1,5387838,502,501,9668108733299075144,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10662,71988,51762,99257,25800,8282,7058,1998,1997,10,13,1276464
campaign_d_path,path_n1000_correlated_seed1.pcf,rac,1,0,5165074,502,501,9668108733299075144,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10662,71988,51762,99257,25800,8282,7058,1998,1997,10,13,1276464
campaign_d_path,path_n1000_correlated_seed1.pcf,hfma,1,1,799648,502,501,9668108733299075144,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed1.pcf,hfma,2,0,790009,502,501,9668108733299075144,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed1.pcf,rac,2,1,4939434,502,501,9668108733299075144,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10662,71988,51762,99257,25800,8282,7058,1998,1997,10,13,1276464
campaign_d_path,path_n1000_correlated_seed2.pcf,hfma,0,0,850490,479,478,16001192211034580430,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed2.pcf,rac,0,1,5242175,479,478,16001192211034580430,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10505,69926,49958,95948,25279,8112,6701,1998,1997,10,13,1261872
campaign_d_path,path_n1000_correlated_seed2.pcf,rac,1,0,4992322,479,478,16001192211034580430,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10505,69926,49958,95948,25279,8112,6701,1998,1997,10,13,1261872
campaign_d_path,path_n1000_correlated_seed2.pcf,hfma,1,1,828298,479,478,16001192211034580430,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed2.pcf,hfma,2,0,823163,479,478,16001192211034580430,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed2.pcf,rac,2,1,4828030,479,478,16001192211034580430,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10505,69926,49958,95948,25279,8112,6701,1998,1997,10,13,1261872
campaign_d_path,path_n1000_correlated_seed3.pcf,hfma,0,0,830254,512,511,16694597662282392873,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed3.pcf,rac,0,1,5293083,512,511,16694597662282392873,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10708,73629,53255,101774,26176,8356,6646,1998,1997,10,13,1286624
campaign_d_path,path_n1000_correlated_seed3.pcf,rac,1,0,5012217,512,511,16694597662282392873,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10708,73629,53255,101774,26176,8356,6646,1998,1997,10,13,1286624
campaign_d_path,path_n1000_correlated_seed3.pcf,hfma,1,1,806373,512,511,16694597662282392873,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed3.pcf,hfma,2,0,800744,512,511,16694597662282392873,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed3.pcf,rac,2,1,4889916,512,511,16694597662282392873,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10708,73629,53255,101774,26176,8356,6646,1998,1997,10,13,1286624
campaign_d_path,path_n1000_correlated_seed4.pcf,hfma,0,0,860369,468,467,1064764176270096069,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed4.pcf,rac,0,1,5175727,468,467,1064764176270096069,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10589,69634,49544,95115,25146,8045,6520,1998,1997,10,13,1259744
campaign_d_path,path_n1000_correlated_seed4.pcf,rac,1,0,4905184,468,467,1064764176270096069,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10589,69634,49544,95115,25146,8045,6520,1998,1997,10,13,1259744
campaign_d_path,path_n1000_correlated_seed4.pcf,hfma,1,1,835524,468,467,1064764176270096069,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed4.pcf,hfma,2,0,822952,468,467,1064764176270096069,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed4.pcf,rac,2,1,4725960,468,467,1064764176270096069,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10589,69634,49544,95115,25146,8045,6520,1998,1997,10,13,1259744
campaign_d_path,path_n1000_correlated_seed5.pcf,hfma,0,0,839574,490,489,17956302385991228350,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed5.pcf,rac,0,1,5336395,490,489,17956302385991228350,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10630,71727,51488,98755,25671,8199,6651,1998,1997,10,13,1273632
campaign_d_path,path_n1000_correlated_seed5.pcf,rac,1,0,4942593,490,489,17956302385991228350,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10630,71727,51488,98755,25671,8199,6651,1998,1997,10,13,1273632
campaign_d_path,path_n1000_correlated_seed5.pcf,hfma,1,1,805064,490,489,17956302385991228350,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed5.pcf,hfma,2,0,792108,490,489,17956302385991228350,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed5.pcf,rac,2,1,4862464,490,489,17956302385991228350,15040,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10630,71727,51488,98755,25671,8199,6651,1998,1997,10,13,1273632
campaign_d_path,path_n1000_correlated_seed6.pcf,hfma,0,0,838948,515,514,14527202624831157941,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed6.pcf,rac,0,1,5460316,515,514,14527202624831157941,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10645,74013,53698,102631,26340,8436,6816,1998,1997,10,13,1289424
campaign_d_path,path_n1000_correlated_seed6.pcf,rac,1,0,5085822,515,514,14527202624831157941,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10645,74013,53698,102631,26340,8436,6816,1998,1997,10,13,1289424
campaign_d_path,path_n1000_correlated_seed6.pcf,hfma,1,1,820661,515,514,14527202624831157941,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed6.pcf,hfma,2,0,808367,515,514,14527202624831157941,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed6.pcf,rac,2,1,4946379,515,514,14527202624831157941,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10645,74013,53698,102631,26340,8436,6816,1998,1997,10,13,1289424
campaign_d_path,path_n1000_correlated_seed7.pcf,hfma,0,0,856782,465,464,8020516593491210679,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed7.pcf,rac,0,1,5295132,465,464,8020516593491210679,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10566,69195,49267,94721,25072,8046,6916,1998,1997,10,13,1257168
campaign_d_path,path_n1000_correlated_seed7.pcf,rac,1,0,4995421,465,464,8020516593491210679,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10566,69195,49267,94721,25072,8046,6916,1998,1997,10,13,1257168
campaign_d_path,path_n1000_correlated_seed7.pcf,hfma,1,1,832215,465,464,8020516593491210679,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed7.pcf,hfma,2,0,823307,465,464,8020516593491210679,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed7.pcf,rac,2,1,4858060,465,464,8020516593491210679,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10566,69195,49267,94721,25072,8046,6916,1998,1997,10,13,1257168
campaign_d_path,path_n1000_correlated_seed8.pcf,hfma,0,0,847843,489,488,4517763012840538860,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed8.pcf,rac,0,1,5281696,489,488,4517763012840538860,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10621,71880,51723,98916,25692,8267,6656,1998,1997,10,13,1274880
campaign_d_path,path_n1000_correlated_seed8.pcf,rac,1,0,5006396,489,488,4517763012840538860,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10621,71880,51723,98916,25692,8267,6656,1998,1997,10,13,1274880
campaign_d_path,path_n1000_correlated_seed8.pcf,hfma,1,1,834320,489,488,4517763012840538860,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed8.pcf,hfma,2,0,817944,489,488,4517763012840538860,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed8.pcf,rac,2,1,4889354,489,488,4517763012840538860,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10621,71880,51723,98916,25692,8267,6656,1998,1997,10,13,1274880
campaign_d_path,path_n1000_correlated_seed9.pcf,hfma,0,0,861603,491,490,987591904912111865,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed9.pcf,rac,0,1,5552916,491,490,987591904912111865,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10619,71664,51469,98549,25669,8246,7083,1998,1997,10,13,1273536
campaign_d_path,path_n1000_correlated_seed9.pcf,rac,1,0,5319605,491,490,987591904912111865,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10619,71664,51469,98549,25669,8246,7083,1998,1997,10,13,1273536
campaign_d_path,path_n1000_correlated_seed9.pcf,hfma,1,1,847697,491,490,987591904912111865,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed9.pcf,hfma,2,0,822178,491,490,987591904912111865,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_correlated_seed9.pcf,rac,2,1,5161470,491,490,987591904912111865,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10619,71664,51469,98549,25669,8246,7083,1998,1997,10,13,1273536
campaign_d_path,path_n1000_exact-ties_seed0.pcf,hfma,0,0,877458,281,280,18443870756850826800,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_exact-ties_seed0.pcf,rac,0,1,5180994,281,280,18443870756850826800,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10613,66505,46102,89795,24307,7709,6620,1998,1997,10,13,1233440
campaign_d_path,path_n1000_exact-ties_seed0.pcf,rac,1,0,4810299,281,280,18443870756850826800,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,3996,1996,1998,15890,15900,10613,66505,46102,89795,24307,7709,6620,1998,1997,10,13,1233440
campaign_d_path,path_n1000_exact-ties_seed0.pcf,hfma,1,1,851716,281,280,18443870756850826800,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_exact-ties_seed0.pcf,hfma,2,0,836232,281,280,18443870756850826800,15200,23f703aa3bc9,2026-08-28T14:29:56Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_exact-ties_seed0.pcf,rac,2,1,4658198,281,280,18443870756850826800,15200,23f703aa3bc9,2026-08-28T14:29:57Z,1000,999,1,3996,1996,1998,15890,15900,10613,66505,46102,89795,24307,7709,6620,1998,1997,10,13,1233440
campaign_d_path,path_n1000_exact-ties_seed1.pcf,hfma,0,0,829143,282,281,4085726216631117174,15200,23f703aa3bc9,2026-08-28T14:29:57Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_exact-ties_seed1.pcf,rac,0,1,4972369,282,281,4085726216631117174,15200,23f703aa3bc9,2026-08-28T14:29:57Z,1000,999,1,3996,1996,1998,15890,15900,10621,67374,47019,91427,24492,7712,6595,1998,1997,10,13,1239664
campaign_d_path,path_n1000_exact-ties_seed1.pcf,rac,1,0,4636014,282,281,4085726216631117174,15200,23f703aa3bc9,2026-08-28T14:29:57Z,1000,999,1,3996,1996,1998,15890,15900,10621,67374,47019,91427,24492,7712,6595,1998,1997,10,13,1239664
