campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_e_in,in_n500_rho0.6_exact-ties_seed0.pcf,hpac,0,0,374989,104,103,17830564375806515679,77920,2c83e501f034,2026-08-31T19:54:47Z,500,297,203,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed0.pcf,hipac,0,1,219469,104,103,17830564375806515679,77920,2c83e501f034,2026-08-31T19:54:47Z,500,297,203,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed0.pcf,rac,0,2,1029096,104,103,17830564375806515679,77920,2c83e501f034,2026-08-31T19:54:47Z,500,297,203,1222,422,594,2106,3102,1452,4289,954,3815,3975,1112,1289,594,508,150,14,410992
campaign_e_in,in_n500_rho0.6_exact-ties_seed0.pcf,hpac,1,0,289905,104,103,17830564375806515679,77920,2c83e501f034,2026-08-31T19:54:47Z,500,297,203,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed0.pcf,hipac,1,1,221237,104,103,17830564375806515679,77920,2c83e501f034,2026-08-31T19:54:47Z,500,297,203,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed0.pcf,rac,1,2,1022486,104,103,17830564375806515679,77920,2c83e501f034,2026-08-31T19:54:47Z,500,297,203,1222,422,594,2106,3102,1452,4289,954,3815,3975,1112,1289,594,508,150,14,410992
campaign_e_in,in_n500_rho0.6_exact-ties_seed0.pcf,rac,2,0,1036400,104,103,17830564375806515679,77920,2c83e501f034,2026-08-31T19:54:47Z,500,297,203,1222,422,594,2106,3102,1452,4289,954,3815,3975,1112,1289,594,508,150,14,410992
campaign_e_in,in_n500_rho0.6_exact-ties_seed0.pcf,hipac,2,1,221346,104,103,17830564375806515679,77920,2c83e501f034,2026-08-31T19:54:47Z,500,297,203,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed0.pcf,hpac,2,2,271104,104,103,17830564375806515679,77920,2c83e501f034,2026-08-31T19:54:47Z,500,297,203,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed1.pcf,hpac,0,0,261780,95,94,5484022083694972501,78080,2c83e501f034,2026-08-31T19:54:47Z,500,293,207,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed1.pcf,hipac,0,1,212734,95,94,5484022083694972501,78080,2c83e501f034,2026-08-31T19:54:47Z,500,293,207,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed1.pcf,rac,0,2,1086501,95,94,5484022083694972501,78080,2c83e501f034,2026-08-31T19:54:47Z,500,293,207,1206,424,586,2144,3090,1457,4283,960,3734,3949,1095,1304,586,505,148,13,410384
campaign_e_in,in_n500_rho0.6_exact-ties_seed1.pcf,hpac,1,0,274787,95,94,5484022083694972501,78080,2c83e501f034,2026-08-31T19:54:47Z,500,293,207,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed1.pcf,hipac,1,1,212751,95,94,5484022083694972501,78080,2c83e501f034,2026-08-31T19:54:47Z,500,293,207,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed1.pcf,rac,1,2,1007752,95,94,5484022083694972501,78080,2c83e501f034,2026-08-31T19:54:47Z,500,293,207,1206,424,586,2144,3090,1457,4283,960,3734,3949,1095,1304,586,505,148,13,410384
campaign_e_in,in_n500_rho0.6_exact-ties_seed1.pcf,rac,2,0,1014595,95,94,5484022083694972501,78080,2c83e501f034,2026-08-31T19:54:47Z,500,293,207,1206,424,586,2144,3090,1457,4283,960,3734,3949,1095,1304,586,505,148,13,410384
campaign_e_in,in_n500_rho0.6_exact-ties_seed1.pcf,hipac,2,1,218025,95,94,5484022083694972501,78080,2c83e501f034,2026-08-31T19:54:47Z,500,293,207,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed1.pcf,hpac,2,2,399434,95,94,5484022083694972501,78080,2c83e501f034,2026-08-31T19:54:47Z,500,293,207,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed2.pcf,hpac,0,0,323724,103,102,8174757908229660994,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed2.pcf,hipac,0,1,221030,103,102,8174757908229660994,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed2.pcf,rac,0,2,1113266,103,102,8174757908229660994,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,1285,464,618,2390,3356,1593,4831,1185,4422,4327,1230,1435,618,541,134,14,416960
campaign_e_in,in_n500_rho0.6_exact-ties_seed2.pcf,hpac,1,0,322978,103,102,8174757908229660994,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed2.pcf,hipac,1,1,229799,103,102,8174757908229660994,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed2.pcf,rac,1,2,1103645,103,102,8174757908229660994,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,1285,464,618,2390,3356,1593,4831,1185,4422,4327,1230,1435,618,541,134,14,416960
campaign_e_in,in_n500_rho0.6_exact-ties_seed2.pcf,rac,2,0,1103840,103,102,8174757908229660994,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,1285,464,618,2390,3356,1593,4831,1185,4422,4327,1230,1435,618,541,134,14,416960
campaign_e_in,in_n500_rho0.6_exact-ties_seed2.pcf,hipac,2,1,225240,103,102,8174757908229660994,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed2.pcf,hpac,2,2,290777,103,102,8174757908229660994,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed3.pcf,hpac,0,0,253664,97,96,4436241946070525999,78080,2c83e501f034,2026-08-31T19:54:47Z,500,281,219,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed3.pcf,hipac,0,1,209782,97,96,4436241946070525999,78080,2c83e501f034,2026-08-31T19:54:47Z,500,281,219,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed3.pcf,rac,0,2,978575,97,96,4436241946070525999,78080,2c83e501f034,2026-08-31T19:54:47Z,500,281,219,1159,402,562,2014,2954,1384,4165,964,3668,3829,1069,1253,562,482,148,13,408384
campaign_e_in,in_n500_rho0.6_exact-ties_seed3.pcf,hpac,1,0,261013,97,96,4436241946070525999,78080,2c83e501f034,2026-08-31T19:54:47Z,500,281,219,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed3.pcf,hipac,1,1,202374,97,96,4436241946070525999,78080,2c83e501f034,2026-08-31T19:54:47Z,500,281,219,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed3.pcf,rac,1,2,1025996,97,96,4436241946070525999,78080,2c83e501f034,2026-08-31T19:54:47Z,500,281,219,1159,402,562,2014,2954,1384,4165,964,3668,3829,1069,1253,562,482,148,13,408384
campaign_e_in,in_n500_rho0.6_exact-ties_seed3.pcf,rac,2,0,979232,97,96,4436241946070525999,78080,2c83e501f034,2026-08-31T19:54:47Z,500,281,219,1159,402,562,2014,2954,1384,4165,964,3668,3829,1069,1253,562,482,148,13,408384
campaign_e_in,in_n500_rho0.6_exact-ties_seed3.pcf,hipac,2,1,210355,97,96,4436241946070525999,78080,2c83e501f034,2026-08-31T19:54:47Z,500,281,219,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed3.pcf,hpac,2,2,245979,97,96,4436241946070525999,78080,2c83e501f034,2026-08-31T19:54:47Z,500,281,219,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed4.pcf,hpac,0,0,266574,104,103,8510496459835965366,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed4.pcf,hipac,0,1,220784,104,103,8510496459835965366,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed4.pcf,rac,0,2,1065606,104,103,8510496459835965366,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,1293,482,618,2490,3398,1624,4742,1100,4227,4319,1230,1454,618,550,131,13,416608
campaign_e_in,in_n500_rho0.6_exact-ties_seed4.pcf,hpac,1,0,280078,104,103,8510496459835965366,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed4.pcf,hipac,1,1,218630,104,103,8510496459835965366,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed4.pcf,rac,1,2,1080573,104,103,8510496459835965366,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,1293,482,618,2490,3398,1624,4742,1100,4227,4319,1230,1454,618,550,131,13,416608
campaign_e_in,in_n500_rho0.6_exact-ties_seed4.pcf,rac,2,0,1085828,104,103,8510496459835965366,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,1293,482,618,2490,3398,1624,4742,1100,4227,4319,1230,1454,618,550,131,13,416608
campaign_e_in,in_n500_rho0.6_exact-ties_seed4.pcf,hipac,2,1,228062,104,103,8510496459835965366,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed4.pcf,hpac,2,2,257523,104,103,8510496459835965366,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed5.pcf,hpac,0,0,272478,107,106,9111297701495464918,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed5.pcf,hipac,0,1,221815,107,106,9111297701495464918,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed5.pcf,rac,0,2,1067273,107,106,9111297701495464918,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,1261,434,618,2158,3178,1511,4512,1046,4008,4142,1160,1361,618,526,166,13,413824
campaign_e_in,in_n500_rho0.6_exact-ties_seed5.pcf,hpac,1,0,286216,107,106,9111297701495464918,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed5.pcf,hipac,1,1,225997,107,106,9111297701495464918,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed5.pcf,rac,1,2,1093957,107,106,9111297701495464918,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,1261,434,618,2158,3178,1511,4512,1046,4008,4142,1160,1361,618,526,166,13,413824
campaign_e_in,in_n500_rho0.6_exact-ties_seed5.pcf,rac,2,0,1034806,107,106,9111297701495464918,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,1261,434,618,2158,3178,1511,4512,1046,4008,4142,1160,1361,618,526,166,13,413824
campaign_e_in,in_n500_rho0.6_exact-ties_seed5.pcf,hipac,2,1,256240,107,106,9111297701495464918,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed5.pcf,hpac,2,2,261633,107,106,9111297701495464918,78080,2c83e501f034,2026-08-31T19:54:47Z,500,309,191,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed6.pcf,hpac,0,0,264492,104,103,8840354343140727800,78080,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed6.pcf,hipac,0,1,218823,104,103,8840354343140727800,78080,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed6.pcf,rac,0,2,1078286,104,103,8840354343140727800,78080,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,1191,408,578,1978,2968,1400,4396,1114,4007,3997,1107,1299,578,493,149,14,411424
campaign_e_in,in_n500_rho0.6_exact-ties_seed6.pcf,hpac,1,0,274450,104,103,8840354343140727800,78080,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed6.pcf,hipac,1,1,216287,104,103,8840354343140727800,78080,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed6.pcf,rac,1,2,996437,104,103,8840354343140727800,78080,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,1191,408,578,1978,2968,1400,4396,1114,4007,3997,1107,1299,578,493,149,14,411424
campaign_e_in,in_n500_rho0.6_exact-ties_seed6.pcf,rac,2,0,989892,104,103,8840354343140727800,78080,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,1191,408,578,1978,2968,1400,4396,1114,4007,3997,1107,1299,578,493,149,14,411424
campaign_e_in,in_n500_rho0.6_exact-ties_seed6.pcf,hipac,2,1,220384,104,103,8840354343140727800,78080,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed6.pcf,hpac,2,2,260078,104,103,8840354343140727800,78080,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed7.pcf,hpac,0,0,292531,104,103,9154897021964273298,78080,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed7.pcf,hipac,0,1,213176,104,103,9154897021964273298,78080,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed7.pcf,rac,0,2,1153132,104,103,9154897021964273298,78080,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,1246,450,598,2290,3230,1519,4777,1230,4436,4231,1233,1418,598,524,133,14,415312
campaign_e_in,in_n500_rho0.6_exact-ties_seed7.pcf,hpac,1,0,302776,104,103,9154897021964273298,78080,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed7.pcf,hipac,1,1,216552,104,103,9154897021964273298,78080,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed7.pcf,rac,1,2,1038861,104,103,9154897021964273298,78080,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,1246,450,598,2290,3230,1519,4777,1230,4436,4231,1233,1418,598,524,133,14,415312
campaign_e_in,in_n500_rho0.6_exact-ties_seed7.pcf,rac,2,0,1018365,104,103,9154897021964273298,78080,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,1246,450,598,2290,3230,1519,4777,1230,4436,4231,1233,1418,598,524,133,14,415312
campaign_e_in,in_n500_rho0.6_exact-ties_seed7.pcf,hipac,2,1,218520,104,103,9154897021964273298,78080,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed7.pcf,hpac,2,2,296299,104,103,9154897021964273298,78080,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed8.pcf,hpac,0,0,280689,112,111,14005971533966337344,78240,2c83e501f034,2026-08-31T19:54:47Z,500,290,210,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed8.pcf,hipac,0,1,217899,112,111,14005971533966337344,78240,2c83e501f034,2026-08-31T19:54:47Z,500,290,210,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed8.pcf,rac,0,2,1046720,112,111,14005971533966337344,78240,2c83e501f034,2026-08-31T19:54:47Z,500,290,210,1209,430,580,2128,3074,1459,4435,1069,4031,4026,1154,1324,580,505,141,14,411920
campaign_e_in,in_n500_rho0.6_exact-ties_seed8.pcf,hpac,1,0,292506,112,111,14005971533966337344,78240,2c83e501f034,2026-08-31T19:54:47Z,500,290,210,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed8.pcf,hipac,1,1,227380,112,111,14005971533966337344,78240,2c83e501f034,2026-08-31T19:54:47Z,500,290,210,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed8.pcf,rac,1,2,1059793,112,111,14005971533966337344,78240,2c83e501f034,2026-08-31T19:54:47Z,500,290,210,1209,430,580,2128,3074,1459,4435,1069,4031,4026,1154,1324,580,505,141,14,411920
campaign_e_in,in_n500_rho0.6_exact-ties_seed8.pcf,rac,2,0,987276,112,111,14005971533966337344,78240,2c83e501f034,2026-08-31T19:54:47Z,500,290,210,1209,430,580,2128,3074,1459,4435,1069,4031,4026,1154,1324,580,505,141,14,411920
campaign_e_in,in_n500_rho0.6_exact-ties_seed8.pcf,hipac,2,1,210153,112,111,14005971533966337344,78240,2c83e501f034,2026-08-31T19:54:47Z,500,290,210,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed8.pcf,hpac,2,2,265394,112,111,14005971533966337344,78240,2c83e501f034,2026-08-31T19:54:47Z,500,290,210,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed9.pcf,hpac,0,0,286637,104,103,8035704050158513593,78240,2c83e501f034,2026-08-31T19:54:47Z,500,300,200,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed9.pcf,hipac,0,1,219836,104,103,8035704050158513593,78240,2c83e501f034,2026-08-31T19:54:47Z,500,300,200,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed9.pcf,rac,0,2,1047479,104,103,8035704050158513593,78240,2c83e501f034,2026-08-31T19:54:47Z,500,300,200,1260,458,600,2306,3256,1547,4848,1279,4538,4317,1222,1432,600,529,135,16,416928
campaign_e_in,in_n500_rho0.6_exact-ties_seed9.pcf,hpac,1,0,292491,104,103,8035704050158513593,78240,2c83e501f034,2026-08-31T19:54:47Z,500,300,200,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed9.pcf,hipac,1,1,225768,104,103,8035704050158513593,78240,2c83e501f034,2026-08-31T19:54:47Z,500,300,200,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed9.pcf,rac,1,2,1075117,104,103,8035704050158513593,78240,2c83e501f034,2026-08-31T19:54:47Z,500,300,200,1260,458,600,2306,3256,1547,4848,1279,4538,4317,1222,1432,600,529,135,16,416928
campaign_e_in,in_n500_rho0.6_exact-ties_seed9.pcf,rac,2,0,1059049,104,103,8035704050158513593,78240,2c83e501f034,2026-08-31T19:54:47Z,500,300,200,1260,458,600,2306,3256,1547,4848,1279,4538,4317,1222,1432,600,529,135,16,416928
campaign_e_in,in_n500_rho0.6_exact-ties_seed9.pcf,hipac,2,1,226673,104,103,8035704050158513593,78240,2c83e501f034,2026-08-31T19:54:47Z,500,300,200,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_exact-ties_seed9.pcf,hpac,2,2,276095,104,103,8035704050158513593,78240,2c83e501f034,2026-08-31T19:54:47Z,500,300,200,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed0.pcf,hpac,0,0,346160,348,347,498438372268058751,78240,2c83e501f034,2026-08-31T19:54:47Z,500,288,212,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed0.pcf,hipac,0,1,258825,348,347,498438372268058751,78240,2c83e501f034,2026-08-31T19:54:47Z,500,288,212,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed0.pcf,rac,0,2,1017289,348,347,498438372268058751,78240,2c83e501f034,2026-08-31T19:54:47Z,500,288,212,1171,392,576,1954,2950,1374,4223,1013,3779,3889,1090,1285,576,484,154,12,409440
campaign_e_in,in_n500_rho0.6_independent-positive_seed0.pcf,hpac,1,0,320512,348,347,498438372268058751,78240,2c83e501f034,2026-08-31T19:54:47Z,500,288,212,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed0.pcf,hipac,1,1,254307,348,347,498438372268058751,78240,2c83e501f034,2026-08-31T19:54:47Z,500,288,212,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed0.pcf,rac,1,2,1059813,348,347,498438372268058751,78240,2c83e501f034,2026-08-31T19:54:47Z,500,288,212,1171,392,576,1954,2950,1374,4223,1013,3779,3889,1090,1285,576,484,154,12,409440
campaign_e_in,in_n500_rho0.6_independent-positive_seed0.pcf,rac,2,0,1048738,348,347,498438372268058751,78240,2c83e501f034,2026-08-31T19:54:47Z,500,288,212,1171,392,576,1954,2950,1374,4223,1013,3779,3889,1090,1285,576,484,154,12,409440
campaign_e_in,in_n500_rho0.6_independent-positive_seed0.pcf,hipac,2,1,255485,348,347,498438372268058751,78240,2c83e501f034,2026-08-31T19:54:47Z,500,288,212,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed0.pcf,hpac,2,2,301130,348,347,498438372268058751,78240,2c83e501f034,2026-08-31T19:54:47Z,500,288,212,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed1.pcf,hpac,0,0,337144,367,366,8637633601851976238,78240,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed1.pcf,hipac,0,1,326133,367,366,8637633601851976238,78240,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed1.pcf,rac,0,2,1084554,367,366,8637633601851976238,78240,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,1209,432,578,2168,3110,1447,5050,1564,5058,4320,1273,1448,578,505,129,15,417104
campaign_e_in,in_n500_rho0.6_independent-positive_seed1.pcf,hpac,1,0,346877,367,366,8637633601851976238,78240,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed1.pcf,hipac,1,1,259599,367,366,8637633601851976238,78240,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed1.pcf,rac,1,2,1099442,367,366,8637633601851976238,78240,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,1209,432,578,2168,3110,1447,5050,1564,5058,4320,1273,1448,578,505,129,15,417104
campaign_e_in,in_n500_rho0.6_independent-positive_seed1.pcf,rac,2,0,1093971,367,366,8637633601851976238,78240,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,1209,432,578,2168,3110,1447,5050,1564,5058,4320,1273,1448,578,505,129,15,417104
campaign_e_in,in_n500_rho0.6_independent-positive_seed1.pcf,hipac,2,1,256642,367,366,8637633601851976238,78240,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed1.pcf,hpac,2,2,327669,367,366,8637633601851976238,78240,2c83e501f034,2026-08-31T19:54:47Z,500,289,211,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed2.pcf,hpac,0,0,309493,342,341,2694127837887120153,78240,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed2.pcf,hipac,0,1,329182,342,341,2694127837887120153,78240,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed2.pcf,rac,0,2,1068357,342,341,2694127837887120153,78240,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,1246,444,598,2214,3184,1501,4641,1189,4310,4203,1210,1376,598,521,145,14,414848
campaign_e_in,in_n500_rho0.6_independent-positive_seed2.pcf,hpac,1,0,322729,342,341,2694127837887120153,78240,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed2.pcf,hipac,1,1,254016,342,341,2694127837887120153,78240,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed2.pcf,rac,1,2,1092772,342,341,2694127837887120153,78240,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,1246,444,598,2214,3184,1501,4641,1189,4310,4203,1210,1376,598,521,145,14,414848
campaign_e_in,in_n500_rho0.6_independent-positive_seed2.pcf,rac,2,0,1070590,342,341,2694127837887120153,78240,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,1246,444,598,2214,3184,1501,4641,1189,4310,4203,1210,1376,598,521,145,14,414848
campaign_e_in,in_n500_rho0.6_independent-positive_seed2.pcf,hipac,2,1,252297,342,341,2694127837887120153,78240,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed2.pcf,hpac,2,2,295647,342,341,2694127837887120153,78240,2c83e501f034,2026-08-31T19:54:47Z,500,299,201,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed3.pcf,hpac,0,0,339116,347,346,13935910934168050170,78240,2c83e501f034,2026-08-31T19:54:47Z,500,285,215,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed3.pcf,hipac,0,1,321076,347,346,13935910934168050170,78240,2c83e501f034,2026-08-31T19:54:47Z,500,285,215,,,,,,,,,,,,,,,,,
campaign_e_in,in_n500_rho0.6_independent-positive_seed3.pcf,rac,0,2,1023804,347,346,13935910934168050170,78240,2c83e501f034,2026-08-31T19:54:47Z,500,285,215,1186,424,570,2108,3022,1429,4358,1083,4055,3975,1148,1312,570,497,136,15,410864
