campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_d_star,star_n100_exact-ties_seed0.pcf,fma,0,0,392465,6,5,13771009476453559882,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed0.pcf,fma,1,0,339136,6,5,13771009476453559882,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed0.pcf,fma,2,0,346653,6,5,13771009476453559882,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed1.pcf,fma,0,0,440537,6,5,14877475430821439842,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed1.pcf,fma,1,0,382422,6,5,14877475430821439842,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed1.pcf,fma,2,0,410342,6,5,14877475430821439842,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed2.pcf,fma,0,0,347505,5,4,11473380169442509908,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed2.pcf,fma,1,0,306312,5,4,11473380169442509908,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed2.pcf,fma,2,0,342969,5,4,11473380169442509908,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed3.pcf,fma,0,0,370282,6,5,16679667594443053691,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed3.pcf,fma,1,0,339275,6,5,16679667594443053691,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed3.pcf,fma,2,0,322897,6,5,16679667594443053691,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed4.pcf,fma,0,0,407870,6,5,2586369529125698510,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed4.pcf,fma,1,0,382126,6,5,2586369529125698510,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed4.pcf,fma,2,0,373923,6,5,2586369529125698510,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed5.pcf,fma,0,0,551456,6,5,13267814081698648862,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed5.pcf,fma,1,0,518475,6,5,13267814081698648862,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed5.pcf,fma,2,0,547540,6,5,13267814081698648862,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed6.pcf,fma,0,0,443122,5,4,2940405594357488182,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed6.pcf,fma,1,0,411956,5,4,2940405594357488182,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed6.pcf,fma,2,0,393730,5,4,2940405594357488182,12960,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed7.pcf,fma,0,0,342413,6,5,10814063472503422347,13120,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_star,star_n100_exact-ties_seed7.pcf,fma,1,0,281125,6,5,10814063472503422347,13120,23f703aa3bc9,2026-08-28T17:14:49Z,100,99,1,,,,,,,,,,,,,,,,,
